  Epoch 13 | Batch 1450 | Total: 0.6313 | Pred: 0.3150 | Var: 0.3384 | Cov: 4.7852 | TargetStd: 0.7565 | LR: 1.70e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1500 | Total: 0.6870 | Pred: 0.3509 | Var: 0.3778 | Cov: 3.5627 | TargetStd: 0.7412 | LR: 1.70e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1550 | Total: 0.5263 | Pred: 0.2665 | Var: 0.2669 | Cov: 4.8655 | TargetStd: 0.7874 | LR: 1.70e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1600 | Total: 0.6501 | Pred: 0.3352 | Var: 0.3483 | Cov: 3.8100 | TargetStd: 0.7550 | LR: 1.70e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1650 | Total: 0.5732 | Pred: 0.2830 | Var: 0.3098 | Cov: 4.4448 | TargetStd: 0.7690 | LR: 1.70e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1700 | Total: 0.6665 | Pred: 0.3164 | Var: 0.3903 | Cov: 3.9882 | TargetStd: 0.7102 | LR: 1.70e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1750 | Total: 0.7347 | Pred: 0.3820 | Var: 0.4132 | Cov: 2.3257 | TargetStd: 0.7103 | LR: 1.70e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1800 | Total: 0.6278 | Pred: 0.3164 | Var: 0.3400 | Cov: 4.1385 | TargetStd: 0.7544 | LR: 1.70e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1850 | Total: 0.5282 | Pred: 0.2664 | Var: 0.2666 | Cov: 5.0999 | TargetStd: 0.7810 | LR: 1.70e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1900 | Total: 0.6926 | Pred: 0.3488 | Var: 0.4020 | Cov: 2.3359 | TargetStd: 0.7061 | LR: 1.70e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1950 | Total: 0.6014 | Pred: 0.3249 | Var: 0.3012 | Cov: 3.7334 | TargetStd: 0.7721 | LR: 1.70e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 2000 | Total: 0.5013 | Pred: 0.2416 | Var: 0.2645 | Cov: 5.0440 | TargetStd: 0.7812 | LR: 1.70e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 2050 | Total: 0.6580 | Pred: 0.3336 | Var: 0.3510 | Cov: 4.5850 | TargetStd: 0.7493 | LR: 1.70e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 2100 | Total: 0.6362 | Pred: 0.3274 | Var: 0.3314 | Cov: 4.5850 | TargetStd: 0.7696 | LR: 1.70e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 2150 | Total: 0.7219 | Pred: 0.3699 | Var: 0.4048 | Cov: 2.9537 | TargetStd: 0.7216 | LR: 1.70e-04 | EMA_m: 0.9961
Epoch 13 | Train: 0.6187 (pred=0.3149, var=0.3298, cov=4.2018) | Val: 0.7947 | LR: 1.70e-04 | EMA: 0.9961 [warmup]
  -> New global best val loss: 0.7947 (saved best.pt)
  -> Warmup phase (epoch 14/20) — early stopping not active
  Epoch 14 | Batch 0 | Total: 0.5372 | Pred: 0.2626 | Var: 0.2871 | Cov: 4.7269 | TargetStd: 0.7708 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 50 | Total: 0.6944 | Pred: 0.3532 | Var: 0.3977 | Cov: 2.4199 | TargetStd: 0.7114 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 100 | Total: 0.6422 | Pred: 0.3111 | Var: 0.3581 | Cov: 4.6788 | TargetStd: 0.7364 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 150 | Total: 0.7160 | Pred: 0.3657 | Var: 0.4100 | Cov: 2.3373 | TargetStd: 0.7090 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 200 | Total: 0.6215 | Pred: 0.3222 | Var: 0.3261 | Cov: 4.0364 | TargetStd: 0.7572 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 250 | Total: 0.6210 | Pred: 0.3323 | Var: 0.3222 | Cov: 3.2504 | TargetStd: 0.7612 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 300 | Total: 0.5161 | Pred: 0.2551 | Var: 0.2750 | Cov: 4.3066 | TargetStd: 0.7746 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 350 | Total: 0.6947 | Pred: 0.3516 | Var: 0.3666 | Cov: 5.2391 | TargetStd: 0.7411 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 400 | Total: 0.6095 | Pred: 0.3051 | Var: 0.3279 | Cov: 4.4230 | TargetStd: 0.7582 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 450 | Total: 0.5568 | Pred: 0.2823 | Var: 0.2874 | Cov: 4.6790 | TargetStd: 0.7654 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 500 | Total: 0.5929 | Pred: 0.3123 | Var: 0.3072 | Cov: 3.6621 | TargetStd: 0.7722 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 550 | Total: 0.6386 | Pred: 0.3132 | Var: 0.3619 | Cov: 3.7658 | TargetStd: 0.7268 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 600 | Total: 0.6538 | Pred: 0.3202 | Var: 0.3727 | Cov: 3.7207 | TargetStd: 0.7263 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 650 | Total: 0.6537 | Pred: 0.3344 | Var: 0.3630 | Cov: 3.0312 | TargetStd: 0.7262 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 700 | Total: 0.6698 | Pred: 0.3285 | Var: 0.3974 | Cov: 2.4543 | TargetStd: 0.7050 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 750 | Total: 0.6548 | Pred: 0.3396 | Var: 0.3628 | Cov: 2.6276 | TargetStd: 0.7337 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 800 | Total: 0.5082 | Pred: 0.2333 | Var: 0.2855 | Cov: 4.8852 | TargetStd: 0.7634 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 850 | Total: 0.6882 | Pred: 0.3392 | Var: 0.3906 | Cov: 3.8421 | TargetStd: 0.7215 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 900 | Total: 0.5401 | Pred: 0.2582 | Var: 0.2841 | Cov: 5.7387 | TargetStd: 0.7693 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 950 | Total: 0.5965 | Pred: 0.2886 | Var: 0.3205 | Cov: 5.4184 | TargetStd: 0.7574 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1000 | Total: 0.5146 | Pred: 0.2378 | Var: 0.2794 | Cov: 5.5931 | TargetStd: 0.7516 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1050 | Total: 0.7409 | Pred: 0.3708 | Var: 0.4384 | Cov: 2.0324 | TargetStd: 0.6944 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1100 | Total: 0.6282 | Pred: 0.3298 | Var: 0.3321 | Cov: 3.4322 | TargetStd: 0.7453 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1150 | Total: 0.6800 | Pred: 0.3328 | Var: 0.3917 | Cov: 3.5533 | TargetStd: 0.7174 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1200 | Total: 0.6712 | Pred: 0.3321 | Var: 0.3742 | Cov: 4.1766 | TargetStd: 0.7384 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1250 | Total: 0.7240 | Pred: 0.3702 | Var: 0.4207 | Cov: 1.8068 | TargetStd: 0.7027 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1300 | Total: 0.6695 | Pred: 0.3301 | Var: 0.3901 | Cov: 2.8770 | TargetStd: 0.7159 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1350 | Total: 0.4523 | Pred: 0.1993 | Var: 0.2518 | Cov: 5.4103 | TargetStd: 0.7663 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1400 | Total: 0.6531 | Pred: 0.3427 | Var: 0.3497 | Cov: 3.2223 | TargetStd: 0.7497 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1450 | Total: 0.5856 | Pred: 0.2950 | Var: 0.3127 | Cov: 4.2492 | TargetStd: 0.7615 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1500 | Total: 0.5417 | Pred: 0.2707 | Var: 0.2880 | Cov: 4.2595 | TargetStd: 0.7671 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1550 | Total: 0.6232 | Pred: 0.3125 | Var: 0.3527 | Cov: 2.9909 | TargetStd: 0.7285 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1600 | Total: 0.5771 | Pred: 0.2956 | Var: 0.3048 | Cov: 3.9599 | TargetStd: 0.7695 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1650 | Total: 0.6185 | Pred: 0.2982 | Var: 0.3489 | Cov: 4.3256 | TargetStd: 0.7409 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1700 | Total: 0.7031 | Pred: 0.3528 | Var: 0.4097 | Cov: 2.3621 | TargetStd: 0.7000 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1750 | Total: 0.6174 | Pred: 0.3027 | Var: 0.3460 | Cov: 3.9853 | TargetStd: 0.7481 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1800 | Total: 0.5948 | Pred: 0.2909 | Var: 0.3366 | Cov: 3.6425 | TargetStd: 0.7456 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1850 | Total: 0.5659 | Pred: 0.2806 | Var: 0.2993 | Cov: 4.8142 | TargetStd: 0.7654 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1900 | Total: 0.5942 | Pred: 0.2905 | Var: 0.3377 | Cov: 3.5232 | TargetStd: 0.7272 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1950 | Total: 0.4957 | Pred: 0.2301 | Var: 0.2755 | Cov: 4.7538 | TargetStd: 0.7667 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 2000 | Total: 0.6988 | Pred: 0.3442 | Var: 0.4134 | Cov: 2.5174 | TargetStd: 0.6996 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 2050 | Total: 0.5216 | Pred: 0.2434 | Var: 0.2894 | Cov: 4.8936 | TargetStd: 0.7492 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 2100 | Total: 0.5889 | Pred: 0.2827 | Var: 0.3293 | Cov: 4.4954 | TargetStd: 0.7472 | LR: 1.69e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 2150 | Total: 0.6262 | Pred: 0.3292 | Var: 0.3309 | Cov: 3.3837 | TargetStd: 0.7445 | LR: 1.69e-04 | EMA_m: 0.9961
Epoch 14 | Train: 0.6026 (pred=0.2989, var=0.3319, cov=4.0103) | Val: 0.7896 | LR: 1.69e-04 | EMA: 0.9961 [warmup]
  -> New global best val loss: 0.7896 (saved best.pt)
  -> Warmup phase (epoch 15/20) — early stopping not active
  -> Saved periodic checkpoint: epoch_15.pt
  Epoch 15 | Batch 0 | Total: 0.5837 | Pred: 0.2856 | Var: 0.3174 | Cov: 4.6439 | TargetStd: 0.7462 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 50 | Total: 0.5848 | Pred: 0.2956 | Var: 0.3224 | Cov: 3.2866 | TargetStd: 0.7511 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 100 | Total: 0.5954 | Pred: 0.2829 | Var: 0.3468 | Cov: 3.6784 | TargetStd: 0.7244 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 150 | Total: 0.5548 | Pred: 0.2569 | Var: 0.3216 | Cov: 4.2714 | TargetStd: 0.7464 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 200 | Total: 0.5716 | Pred: 0.2819 | Var: 0.3134 | Cov: 4.0914 | TargetStd: 0.7601 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 250 | Total: 0.5637 | Pred: 0.2916 | Var: 0.2945 | Cov: 3.8328 | TargetStd: 0.7625 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 300 | Total: 0.4768 | Pred: 0.2072 | Var: 0.2809 | Cov: 4.7103 | TargetStd: 0.7494 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 350 | Total: 0.6229 | Pred: 0.3025 | Var: 0.3669 | Cov: 2.8244 | TargetStd: 0.7233 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 400 | Total: 0.6133 | Pred: 0.3075 | Var: 0.3369 | Cov: 3.8127 | TargetStd: 0.7473 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 450 | Total: 0.6222 | Pred: 0.3192 | Var: 0.3307 | Cov: 4.0303 | TargetStd: 0.7508 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 500 | Total: 0.5732 | Pred: 0.2714 | Var: 0.3219 | Cov: 4.6547 | TargetStd: 0.7467 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 550 | Total: 0.4752 | Pred: 0.2226 | Var: 0.2568 | Cov: 4.9474 | TargetStd: 0.7681 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 600 | Total: 0.5564 | Pred: 0.2623 | Var: 0.3143 | Cov: 4.4750 | TargetStd: 0.7482 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 650 | Total: 0.5879 | Pred: 0.2847 | Var: 0.3405 | Cov: 3.2412 | TargetStd: 0.7303 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 700 | Total: 0.6271 | Pred: 0.3157 | Var: 0.3441 | Cov: 3.7979 | TargetStd: 0.7375 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 750 | Total: 0.6395 | Pred: 0.3153 | Var: 0.3673 | Cov: 3.1826 | TargetStd: 0.7229 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 800 | Total: 0.5262 | Pred: 0.2344 | Var: 0.3070 | Cov: 4.8504 | TargetStd: 0.7399 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 850 | Total: 0.6431 | Pred: 0.3368 | Var: 0.3395 | Cov: 3.6496 | TargetStd: 0.7487 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 900 | Total: 0.5183 | Pred: 0.2337 | Var: 0.2984 | Cov: 4.8171 | TargetStd: 0.7473 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 950 | Total: 0.5351 | Pred: 0.2611 | Var: 0.2924 | Cov: 4.2118 | TargetStd: 0.7626 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 1000 | Total: 0.5653 | Pred: 0.2661 | Var: 0.3247 | Cov: 4.1490 | TargetStd: 0.7423 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 1050 | Total: 0.5948 | Pred: 0.2807 | Var: 0.3498 | Cov: 3.5987 | TargetStd: 0.7241 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 1100 | Total: 0.6418 | Pred: 0.3012 | Var: 0.3848 | Cov: 3.4391 | TargetStd: 0.7049 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 1150 | Total: 0.5501 | Pred: 0.2694 | Var: 0.3007 | Cov: 4.2149 | TargetStd: 0.7497 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 1200 | Total: 0.5355 | Pred: 0.2456 | Var: 0.3107 | Cov: 4.3472 | TargetStd: 0.7386 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 1250 | Total: 0.6333 | Pred: 0.3144 | Var: 0.3592 | Cov: 3.3082 | TargetStd: 0.7272 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 1300 | Total: 0.5480 | Pred: 0.2614 | Var: 0.3170 | Cov: 3.4640 | TargetStd: 0.7397 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 1350 | Total: 0.6075 | Pred: 0.3009 | Var: 0.3360 | Cov: 3.9616 | TargetStd: 0.7257 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 1400 | Total: 0.5628 | Pred: 0.2571 | Var: 0.3342 | Cov: 4.0234 | TargetStd: 0.7323 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 1450 | Total: 0.5379 | Pred: 0.2647 | Var: 0.2963 | Cov: 3.7966 | TargetStd: 0.7482 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 1500 | Total: 0.5980 | Pred: 0.2951 | Var: 0.3278 | Cov: 4.2688 | TargetStd: 0.7367 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 1550 | Total: 0.5841 | Pred: 0.2780 | Var: 0.3441 | Cov: 3.2394 | TargetStd: 0.7237 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 1600 | Total: 0.5641 | Pred: 0.2603 | Var: 0.3372 | Cov: 3.5847 | TargetStd: 0.7284 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 1650 | Total: 0.5954 | Pred: 0.2935 | Var: 0.3380 | Cov: 3.3026 | TargetStd: 0.7294 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 1700 | Total: 0.6154 | Pred: 0.2851 | Var: 0.3791 | Cov: 2.8408 | TargetStd: 0.6898 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 1750 | Total: 0.6355 | Pred: 0.3013 | Var: 0.3878 | Cov: 2.5182 | TargetStd: 0.6962 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 1800 | Total: 0.5219 | Pred: 0.2373 | Var: 0.3029 | Cov: 4.4519 | TargetStd: 0.7449 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 1850 | Total: 0.5931 | Pred: 0.2799 | Var: 0.3512 | Cov: 3.3888 | TargetStd: 0.7153 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 1900 | Total: 0.6301 | Pred: 0.3033 | Var: 0.3705 | Cov: 3.1971 | TargetStd: 0.7267 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 1950 | Total: 0.5491 | Pred: 0.2628 | Var: 0.3145 | Cov: 3.6393 | TargetStd: 0.7375 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 2000 | Total: 0.5484 | Pred: 0.2692 | Var: 0.3045 | Cov: 3.7456 | TargetStd: 0.7496 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 2050 | Total: 0.5901 | Pred: 0.2785 | Var: 0.3508 | Cov: 3.2542 | TargetStd: 0.7186 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 2100 | Total: 0.6510 | Pred: 0.3041 | Var: 0.3905 | Cov: 3.6254 | TargetStd: 0.7005 | LR: 1.69e-04 | EMA_m: 0.9962
  Epoch 15 | Batch 2150 | Total: 0.5950 | Pred: 0.2836 | Var: 0.3446 | Cov: 3.7528 | TargetStd: 0.7310 | LR: 1.69e-04 | EMA_m: 0.9962
Epoch 15 | Train: 0.5875 (pred=0.2824, var=0.3360, cov=3.8179) | Val: 0.7812 | LR: 1.69e-04 | EMA: 0.9962 [warmup]
  -> New global best val loss: 0.7812 (saved best.pt)
  -> Warmup phase (epoch 16/20) — early stopping not active
  Epoch 16 | Batch 0 | Total: 0.5060 | Pred: 0.2246 | Var: 0.3021 | Cov: 4.1700 | TargetStd: 0.7458 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 50 | Total: 0.5956 | Pred: 0.2875 | Var: 0.3459 | Cov: 3.2962 | TargetStd: 0.7180 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 100 | Total: 0.5524 | Pred: 0.2611 | Var: 0.3185 | Cov: 3.8354 | TargetStd: 0.7395 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 150 | Total: 0.5429 | Pred: 0.2446 | Var: 0.3316 | Cov: 3.4766 | TargetStd: 0.7236 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 200 | Total: 0.5311 | Pred: 0.2442 | Var: 0.3080 | Cov: 4.2585 | TargetStd: 0.7410 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 250 | Total: 0.6959 | Pred: 0.3354 | Var: 0.4250 | Cov: 2.1497 | TargetStd: 0.6778 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 300 | Total: 0.6069 | Pred: 0.2932 | Var: 0.3526 | Cov: 3.3252 | TargetStd: 0.7244 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 350 | Total: 0.7200 | Pred: 0.3523 | Var: 0.4408 | Cov: 1.5847 | TargetStd: 0.6825 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 400 | Total: 0.5760 | Pred: 0.2698 | Var: 0.3353 | Cov: 3.9859 | TargetStd: 0.7294 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 450 | Total: 0.6416 | Pred: 0.3183 | Var: 0.3581 | Cov: 3.8636 | TargetStd: 0.7315 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 500 | Total: 0.5725 | Pred: 0.2662 | Var: 0.3331 | Cov: 4.1780 | TargetStd: 0.7396 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 550 | Total: 0.4896 | Pred: 0.2142 | Var: 0.2930 | Cov: 4.3202 | TargetStd: 0.7426 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 600 | Total: 0.6326 | Pred: 0.3012 | Var: 0.3733 | Cov: 3.4390 | TargetStd: 0.7048 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 650 | Total: 0.6195 | Pred: 0.2955 | Var: 0.3662 | Cov: 3.2681 | TargetStd: 0.7177 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 700 | Total: 0.6042 | Pred: 0.2889 | Var: 0.3543 | Cov: 3.3539 | TargetStd: 0.7232 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 750 | Total: 0.5278 | Pred: 0.2460 | Var: 0.3069 | Cov: 3.7995 | TargetStd: 0.7365 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 800 | Total: 0.5319 | Pred: 0.2266 | Var: 0.3351 | Cov: 3.9098 | TargetStd: 0.7054 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 850 | Total: 0.5577 | Pred: 0.2622 | Var: 0.3280 | Cov: 3.4811 | TargetStd: 0.7297 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 900 | Total: 0.6011 | Pred: 0.2771 | Var: 0.3570 | Cov: 4.0318 | TargetStd: 0.7108 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 950 | Total: 0.5947 | Pred: 0.2711 | Var: 0.3654 | Cov: 3.2862 | TargetStd: 0.7168 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 1000 | Total: 0.4627 | Pred: 0.1890 | Var: 0.2824 | Cov: 5.0121 | TargetStd: 0.7357 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 1050 | Total: 0.6519 | Pred: 0.3289 | Var: 0.3703 | Cov: 2.8064 | TargetStd: 0.7142 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 1100 | Total: 0.5791 | Pred: 0.2654 | Var: 0.3498 | Cov: 3.5583 | TargetStd: 0.7139 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 1150 | Total: 0.5692 | Pred: 0.2642 | Var: 0.3403 | Cov: 3.4398 | TargetStd: 0.7182 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 1200 | Total: 0.5277 | Pred: 0.2381 | Var: 0.3133 | Cov: 4.0955 | TargetStd: 0.7324 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 1250 | Total: 0.5472 | Pred: 0.2325 | Var: 0.3462 | Cov: 3.9656 | TargetStd: 0.7067 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 1300 | Total: 0.5083 | Pred: 0.2279 | Var: 0.2984 | Cov: 4.3816 | TargetStd: 0.7420 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 1350 | Total: 0.5330 | Pred: 0.2442 | Var: 0.3179 | Cov: 3.6200 | TargetStd: 0.7289 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 1400 | Total: 0.5505 | Pred: 0.2551 | Var: 0.3275 | Cov: 3.5061 | TargetStd: 0.7309 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 1450 | Total: 0.5338 | Pred: 0.2318 | Var: 0.3307 | Cov: 3.9362 | TargetStd: 0.7220 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 1500 | Total: 0.5406 | Pred: 0.2389 | Var: 0.3298 | Cov: 3.9764 | TargetStd: 0.7178 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 1550 | Total: 0.5252 | Pred: 0.2304 | Var: 0.3155 | Cov: 4.4555 | TargetStd: 0.7236 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 1600 | Total: 0.5457 | Pred: 0.2519 | Var: 0.3254 | Cov: 3.5191 | TargetStd: 0.7220 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 1650 | Total: 0.5972 | Pred: 0.2801 | Var: 0.3616 | Cov: 2.9200 | TargetStd: 0.7126 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 1700 | Total: 0.5533 | Pred: 0.2703 | Var: 0.3158 | Cov: 3.1910 | TargetStd: 0.7369 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 1750 | Total: 0.6429 | Pred: 0.2945 | Var: 0.4004 | Cov: 2.9475 | TargetStd: 0.6886 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 1800 | Total: 0.5128 | Pred: 0.2298 | Var: 0.3129 | Cov: 3.4391 | TargetStd: 0.7287 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 1850 | Total: 0.5406 | Pred: 0.2423 | Var: 0.3320 | Cov: 3.4350 | TargetStd: 0.7232 | LR: 1.68e-04 | EMA_m: 0.9962
  Epoch 16 | Batch 1900 | Total: 0.6633 | Pred: 0.3039 | Var: 0.4246 | Cov: 2.0738 | TargetStd: 0.6734 | LR: 1.68e-04 | EMA_m: 0.9962
